Temperature (K),Sample Position (deg),Magnetic Field (Oe),Res. ch2 (ohm-cm),Abs. Magnetic Field (Oe),Zeroed Res.,Normed Res.,Rel. Norm. Res.,L (cm),H (cm),W (cm)
29.999969475,12.0232,0.2529999999987922,0.0005531368325087162,29999.648999999998,4.5944441654064035e-08,0.13201892222228348,0.004311991763785674,0.2107,0.08766,0.09315
29.999782075,12.9807997,0.2529999999987922,0.0005530785509023802,29999.648999999998,-1.2337164681996624e-08,-0.0354501899676899,-0.0011578713459570646,0.2107,0.08766,0.09315
29.999373425,13.9916,0.2529999999987922,0.000553159438027948,29999.648999999998,6.854996088584593e-08,0.19697468570125842,0.006433571855616435,0.2107,0.08766,0.09315
29.999243274999998,15.0023994,0.2529999999987922,0.0005530290719214574,29999.648999999998,-6.181614560475061e-08,-0.17762542376990764,-0.00580158776819269,0.2107,0.08766,0.09315
29.99902345,16.0131989,0.2529999999987922,0.000553173323478925,29999.648999999998,8.243541186280477e-08,0.23687379441937054,0.007736753439580686,0.2107,0.08766,0.09315
29.999649499999997,17.0240002,0.2529999999987922,0.0005531014009745148,29999.648999999998,1.0512907452670146e-08,0.030208283338695376,0.000986660599571023,0.2107,0.08766,0.09315
30.0011177,17.9815998,0.2529999999987922,0.0005530667471294933,29999.648999999998,-2.41409375688513e-08,-0.06936770683322187,-0.0022656826423255306,0.2107,0.08766,0.09315
30.000638475,18.9923992,0.2529999999987922,0.0005530452471193923,29999.648999999998,-4.564094766988831e-08,-0.1311468483162927,-0.004283508153733827,0.2107,0.08766,0.09315
30.001187775,20.0032005,0.2529999999987922,0.0005531805510449622,29999.648999999998,8.966297790000133e-08,0.2576418230245602,0.00841507717369558,0.2107,0.08766,0.09315
29.999508849999998,21.0139999,0.2529999999987922,0.0005531721846447704,29999.648999999998,8.129657770822134e-08,0.23360141473065726,0.007629871228847645,0.2107,0.08766,0.09315
29.999808799999997,22.0247993,0.2529999999987922,0.0005531241168274769,29999.648999999998,3.322876041477688e-08,0.09548108495412051,0.0031185957663423095,0.2107,0.08766,0.09315
30.001024725,22.982399,0.2529999999987922,0.0005531885880540779,29999.648999999998,9.769998701573447e-08,0.28073574348916774,0.009169369006719656,0.2107,0.08766,0.09315
29.999868375,23.9932003,0.2529999999987922,0.0005530181774984649,29999.648999999998,-7.271056859728398e-08,-0.2089299718268258,-0.006824054480677939,0.2107,0.08766,0.09315
29.99979305,25.0039997,0.2529999999987922,0.0005531578400394649,29999.648999999998,6.695197240277201e-08,0.1923829503429862,0.006283596952677777,0.2107,0.08766,0.09315
30.00101425,26.0147991,0.2529999999987922,0.0005532286581434098,29999.648999999998,1.3777007634762153e-07,0.3958750251192976,0.012930039263074154,0.2107,0.08766,0.09315
30.000827275,27.0256004,0.2529999999987922,0.0005532211057596053,29999.648999999998,1.3021769254312372e-07,0.37417364984552426,0.012221230632703906,0.2107,0.08766,0.09315
29.99981545,27.9832001,0.2529999999987922,0.000553321889785603,29999.648999999998,2.3100171854084205e-07,0.6637712161762588,0.021680043807439306,0.2107,0.08766,0.09315
29.999659075,28.9939995,0.2529999999987922,0.0005532710215804049,29999.648999999998,1.8013351334275791e-07,0.5176041199212323,0.016905945484420586,0.2107,0.08766,0.09315
29.999075425,30.0047989,0.2529999999987922,0.0005531670079236751,29999.648999999998,7.611985661291985e-08,0.21872638055801738,0.007144024020290239,0.2107,0.08766,0.09315
29.99994945,31.0156002,0.2529999999987922,0.0005531986544037534,29999.648999999998,1.0776633669121183e-07,0.3096608666819882,0.01011411912946286,0.2107,0.08766,0.09315
30.000608475,32.0263977,0.2529999999987922,0.0005531016928961055,29999.648999999998,1.08048290433033e-08,0.03104710458412441,0.0010140581138113561,0.2107,0.08766,0.09315
30.00029945,32.9840012,0.2529999999987922,0.0005530829883675856,29999.648999999998,-7.899699476596883e-09,-0.02269936848145387,-0.000741405006854723,0.2107,0.08766,0.09315
29.999622825,33.9948006,0.2529999999987922,0.0005530973205810209,29999.648999999998,6.4325139587703e-09,0.01848348852317659,0.0006037062637412731,0.2107,0.08766,0.09315
30.00006245,35.0056,0.2529999999987922,0.0005532234313498594,29999.648999999998,1.325432827972402e-07,0.38085611039626527,0.01243949263917675,0.2107,0.08766,0.09315
29.998849875,36.0163994,0.2529999999987922,0.0005532447270850009,29999.648999999998,1.5383901793869937e-07,0.4420482785909561,0.014438146474718801,0.2107,0.08766,0.09315
30.000550750000002,36.973999,0.2529999999987922,0.0005532342425757768,29999.648999999998,1.4335450871467634e-07,0.41192159605975864,0.013454151114372023,0.2107,0.08766,0.09315
30.00126315,37.9847984,0.2529999999987922,0.0005532781549270083,29999.648999999998,1.8726685994615872e-07,0.5381014139684581,0.017575426507472087,0.2107,0.08766,0.09315
30.001384275,38.9955978,0.2529999999987922,0.0005532868886586313,29999.648999999998,1.960005915691617e-07,0.5631973296948719,0.0183951073539401,0.2107,0.08766,0.09315
29.999770650000002,40.0064011,0.2529999999987922,0.0005532967215711149,29999.648999999998,2.058335040527534e-07,0.5914516834677181,0.01931794885808802,0.2107,0.08766,0.09315
30.001019925,41.0172005,0.2529999999987922,0.0005532478696626639,29999.648999999998,1.5698159560174722e-07,0.45107830923534203,0.01473308463290013,0.2107,0.08766,0.09315
30.0002594,41.9748001,0.2529999999987922,0.0005534389021311121,29999.648999999998,3.4801406404989625e-07,1.0,0.03266192217904543,0.2107,0.08766,0.09315
29.99900435,42.9855995,0.2529999999987922,0.0005532927425077577,29999.648999999998,2.0185444069551785e-07,0.5800180554386363,0.018944504589177995,0.2107,0.08766,0.09315
29.99816895,43.9963989,0.2529999999987922,0.0005532280338591389,29999.648999999998,1.3714579207675052e-07,0.3940811772971547,0.01287144874510627,0.2107,0.08766,0.09315
29.999532700000003,45.0071983,0.2529999999987922,0.0005532397817723233,29999.648999999998,1.4889370526110796e-07,0.42783818426303727,0.013974017479623421,0.2107,0.08766,0.09315
29.999266624999997,46.0179977,0.2529999999987922,0.0005531554273049405,29999.648999999998,6.453923787834003e-08,0.18545008534220264,0.006057156255544356,0.2107,0.08766,0.09315
29.999802575,46.9755974,0.2529999999987922,0.0005528988005667584,29999.648999999998,-1.920875003037564e-07,-0.5519532689811524,-0.01802785471793213,0.2107,0.08766,0.09315
29.999770175,47.9864006,0.2529999999987922,0.000553276073081679,29999.648999999998,1.8518501461678525e-07,0.532119341562686,0.017380040524085347,0.2107,0.08766,0.09315
30.0005603,48.9972,0.2529999999987922,0.0005531886270184257,29999.648999999998,9.773895136354176e-08,0.28084770548103055,0.00917302590058489,0.2107,0.08766,0.09315
29.99988845,50.0079994,0.2529999999987922,0.0005531620152408455,29999.648999999998,7.112717378336512e-08,0.20438017060473546,0.006675449227231897,0.2107,0.08766,0.09315
29.999720075,51.0187988,0.2529999999987922,0.0005533175228472639,29999.648999999998,2.2663478020169044e-07,0.6512230499086866,0.02127019657731814,0.2107,0.08766,0.09315
30.0007262,51.9763985,0.2529999999987922,0.0005531863985758125,29999.648999999998,9.551050875037694e-08,0.2744443935365876,0.008963881424167344,0.2107,0.08766,0.09315
30.00092695,52.9871979,0.2529999999987922,0.0005531780629791901,29999.648999999998,8.717491212792763e-08,0.2504924976693729,0.008181566465311776,0.2107,0.08766,0.09315
30.000099650000003,53.9979973,0.2529999999987922,0.000553280673541599,29999.648999999998,1.8978547453680703e-07,0.5453385197375146,0.017811804292902533,0.2107,0.08766,0.09315
30.000259875,55.0088005,0.2529999999987922,0.0005532461454522672,29999.648999999998,1.5525738520500137e-07,0.4461238818863983,0.014571263512387196,0.2107,0.08766,0.09315
29.998376825,56.0195999,0.2529999999987922,0.0005532031690158339,29999.648999999998,1.1228094877176274e-07,0.32263336563221345,0.010537825880642867,0.2107,0.08766,0.09315
29.999427775,56.9771996,0.2529999999987922,0.0005531754712464999,29999.648999999998,8.45831794377052e-08,0.24304529090978963,0.007938326377679007,0.2107,0.08766,0.09315
29.999709125000003,57.987999,0.2529999999987922,0.0005531166400258914,29999.648999999998,2.5751958829256516e-08,0.07399689118760543,0.002416880701460861,0.2107,0.08766,0.09315
30.000986125,58.9987984,0.2529999999987922,0.0005530673548873818,29999.648999999998,-2.3533179680347918e-08,-0.06762134669641934,-0.002208643163440699,0.2107,0.08766,0.09315
29.9997406,60.0095978,0.2529999999987922,0.0005531602859213613,29999.648999999998,6.939785429909556e-08,0.19941106256310864,0.006513148607077014,0.2107,0.08766,0.09315
29.999621875000003,61.0203972,0.2529999999987922,0.000553138323690332,29999.648999999998,4.743562326985952e-08,0.13630375369846684,0.004451942596011099,0.2107,0.08766,0.09315
29.9996433,61.9780006,0.2529999999987922,0.000553124033265418,29999.648999999998,3.314519835581186e-08,0.09524097379886261,0.003110753274474955,0.2107,0.08766,0.09315
29.999809775,62.9888,0.2529999999987922,0.000553225816359709,29999.648999999998,1.3492829264679426e-07,0.3877093100106696,0.01266333131165989,0.2107,0.08766,0.09315
29.999670000000002,63.9995995,0.2529999999987922,0.0005531286564015617,29999.648999999998,3.77683344995796e-08,0.10852531090285074,0.003544645259165621,0.2107,0.08766,0.09315
29.99945545,65.0103989,0.2529999999987922,0.000553212049011636,29999.648999999998,1.2116094457381103e-07,0.34814956373843464,0.011371233957493369,0.2107,0.08766,0.09315
30.00026085,66.0212021,0.2529999999987922,0.000553133428090384,29999.648999999998,4.25400233218607e-08,0.12223650626878561,0.003992479255189475,0.2107,0.08766,0.09315
30.000273225,66.9787979,0.2529999999987922,0.0005531049427244215,29999.648999999998,1.4054657359371253e-08,0.04038531430544766,0.0013190619930208217,0.2107,0.08766,0.09315
30.000851175,67.9896011,0.2529999999987922,0.000553110615025858,29999.648999999998,1.9726958795868513e-08,0.05668437236789423,0.0018514205590481946,0.2107,0.08766,0.09315
30.0004735,69.0003967,0.2529999999987922,0.0005531550101676218,29999.648999999998,6.412210055962118e-08,0.18425146332714798,0.00601800695656655,0.2107,0.08766,0.09315
29.9988246,70.0112,0.2529999999987922,0.0005531200982318598,29999.648999999998,2.921016479758877e-08,0.08393386306767414,0.002741441303703028,0.2107,0.08766,0.09315
29.999236099999997,71.0219955,0.2529999999987922,0.0005531742520144961,29999.648999999998,8.336394743393635e-08,0.23954189225520528,0.0078238986434608,0.2107,0.08766,0.09315
29.999145974999998,71.979599,0.2529999999987922,0.0005532203728004644,29999.648999999998,1.2948473340225995e-07,0.37206753053432684,0.012152440727661792,0.2107,0.08766,0.09315
29.9998336,72.9904022,0.2529999999987922,0.0005531092043541321,29999.648999999998,1.8316287069952003e-08,0.052630881800587,0.001719025765585311,0.2107,0.08766,0.09315
29.999345775000002,74.0011978,0.2529999999987922,0.0005530306799298034,29999.648999999998,-6.020813725880758e-08,-0.17300489686582116,-0.005650672478025231,0.2107,0.08766,0.09315
29.9995532,75.012001,0.2529999999987922,0.0005532112497458302,29999.648999999998,1.2036167876803595e-07,0.3458529157338285,0.011296221019094261,0.2107,0.08766,0.09315
29.99854805,76.0227966,0.2529999999987922,0.0005531712758089337,29999.648999999998,8.038774187155498e-08,0.23098992303951674,0.007544574890460388,0.2107,0.08766,0.09315
30.000013375,76.9804001,0.2529999999987922,0.0005532112994153418,29999.648999999998,1.2041134827959522e-07,0.34599563844733394,0.01130088261725596,0.2107,0.08766,0.09315
29.998840325000003,77.9911957,0.2529999999987922,0.0005532091930595174,29999.648999999998,1.1830499245524262e-07,0.3399431364310631,0.011103196267412007,0.2107,0.08766,0.09315
29.999231825,79.0019989,0.2529999999987922,0.0005531695476481748,29999.648999999998,7.865958111263633e-08,0.22602414453387887,0.007382383019350868,0.2107,0.08766,0.09315
30.00054885,80.0128021,0.2529999999987922,0.0005532464673953081,29999.648999999998,1.5557932824591253e-07,0.44704896818079876,0.014601478608943804,0.2107,0.08766,0.09315
30.002424225,81.0235977,0.2529999999987922,0.0005532603923916162,29999.648999999998,1.6950432455407373e-07,0.4870617083158202,0.01590837161340424,0.2107,0.08766,0.09315
30.001572125,81.9812012,0.2529999999987922,0.0005532660405245957,29999.648999999998,1.7515245753351328e-07,0.5032913195956383,0.01643846191402182,0.2107,0.08766,0.09315
30.000166425,82.9919968,0.2529999999987922,0.000553212206388912,29999.648999999998,1.2131832184984412e-07,0.34860177901445444,0.011386004177646902,0.2107,0.08766,0.09315
29.99960565,84.0028,0.2529999999987922,0.0005532351822344389,29999.648999999998,1.442941673767545e-07,0.41462165550891766,0.01354234024597925,0.2107,0.08766,0.09315
29.999655699999998,85.0135956,0.2529999999987922,0.0005531639016437005,29999.648999999998,7.30135766383597e-08,0.2098006494010295,0.006852492483849619,0.2107,0.08766,0.09315
29.9997778,86.0243988,0.2529999999987922,0.0005532722199517678,29999.648999999998,1.8133188470562112e-07,0.5210475766278883,0.017018415399400296,0.2107,0.08766,0.09315
30.000165950000003,86.9819946,0.2529999999987922,0.0005532806930467711,29999.648999999998,1.8980497970891557e-07,0.545394566817571,0.017813634898269697,0.2107,0.08766,0.09315
30.0010004,87.9927979,0.2529999999987922,0.0005532100228876913,29999.648999999998,1.1913482062908369e-07,0.3423276037832851,0.011181077554508756,0.2107,0.08766,0.09315
30.000023849999998,89.0036011,0.2529999999987922,0.0005531790224184353,29999.648999999998,8.813435137310175e-08,0.25324939557748893,0.008271612050242235,0.2107,0.08766,0.09315
29.999564149999998,90.0143967,0.2529999999987922,0.0005532191234006105,29999.648999999998,1.2823533354828533e-07,0.36847744615832445,0.012035181671156596,0.2107,0.08766,0.09315
30.00118875,91.0251999,0.2529999999987922,0.000553140774491967,29999.648999999998,4.988642490484467e-08,0.14334600252733534,0.004681955979225076,0.2107,0.08766,0.09315
30.000775824999998,91.9827957,0.2529999999987922,0.0005532838532713433,29999.648999999998,1.9296520428117945e-07,0.5544753049219103,0.01811022925956192,0.2107,0.08766,0.09315
29.9992156,92.9935989,0.2529999999987922,0.0005532088314820504,29999.648999999998,1.1794341498827347e-07,0.33890416271039964,0.011069261388601622,0.2107,0.08766,0.09315
29.998517975,94.0043945,0.2529999999987922,0.0005531227114783286,29999.648999999998,3.182341126641702e-08,0.0914428885318105,0.0029867005090531205,0.2107,0.08766,0.09315
29.9989786,95.0151978,0.2529999999987922,0.0005531164709712069,29999.648999999998,2.558290414472579e-08,0.07351112149610672,0.0024010145296001913,0.2107,0.08766,0.09315
30.000153525,96.026001,0.2529999999987922,0.0005531631633658065,29999.648999999998,7.227529874435402e-08,0.2076792469340883,0.006783203401563951,0.2107,0.08766,0.09315
30.0024786,96.9835968,0.2529999999987922,0.0005531449051028668,29999.648999999998,5.4017035804607497e-08,0.15521509440165282,0.005069623334359974,0.2107,0.08766,0.09315
30.00050545,97.9944,0.2529999999987922,0.0005530954562002512,29999.648999999998,4.568133188994489e-09,0.013126289023593989,0.0004287298305882851,0.2107,0.08766,0.09315
29.999804975,99.0051956,0.2529999999987922,0.0005531612353216369,29999.648999999998,7.034725457472253e-08,0.20213911402338197,0.006602252011572892,0.2107,0.08766,0.09315
30.000610325,100.0159988,0.2529999999987922,0.0005531987395777351,29999.648999999998,1.0785151067290322e-07,0.30990560961191527,0.010122112903994009,0.2107,0.08766,0.09315
30.000475375,101.0267944,0.2529999999987922,0.0005531434416514382,29999.648999999998,5.255358437599063e-08,0.15100994415115304,0.004932275044126957,0.2107,0.08766,0.09315
29.999330975,101.9843979,0.2529999999987922,0.000553109643247387,29999.648999999998,1.8755180324807677e-08,0.0538920183470478,0.0017602169093229637,0.2107,0.08766,0.09315
30.000088675,102.9952011,0.2529999999987922,0.0005531490881516853,29999.648999999998,5.820008462317783e-08,0.16723486386123015,0.005462212109058756,0.2107,0.08766,0.09315
29.999344825,104.0059967,0.2529999999987922,0.0005529878985974517,29999.648999999998,-1.0298946961050104e-07,-0.29593479186443167,-0.009665799141948074,0.2107,0.08766,0.09315
29.999792575,105.0167999,0.2529999999987922,0.0005530315204986804,29999.648999999998,-5.9367568381717833e-08,-0.17058956667109307,-0.005571783151168324,0.2107,0.08766,0.09315
30.000019075,106.0275955,0.2529999999987922,0.000553120045565109,29999.648999999998,2.91574980468539e-08,0.08378252794597826,0.0027364984077352405,0.2107,0.08766,0.09315
30.0012212,106.985199,0.2529999999987922,0.0005530302648022265,29999.648999999998,-6.062326483565264e-08,-0.17419774399393476,-0.005689633158095175,0.2107,0.08766,0.09315
29.999550325,107.9959946,0.2529999999987922,0.000553149110535423,29999.648999999998,5.822246836083636e-08,0.16729918234709262,0.00546431287443867,0.2107,0.08766,0.09315
29.999921325000003,109.0067978,0.2529999999987922,0.0005531431534753395,29999.648999999998,5.2265408277338277e-08,0.1501818853787609,0.00490522905294341,0.2107,0.08766,0.09315
29.999733925,110.017601,0.2529999999987922,0.0005531181165482614,29999.648999999998,2.722848119922957e-08,0.07823960009652284,0.0025554557296722643,0.2107,0.08766,0.09315
29.999555100000002,110.9751968,0.2529999999987922,0.0005529875141754906,29999.648999999998,-1.0337389157156172e-07,-0.29703940803018974,-0.00970187802919178,0.2107,0.08766,0.09315
29.999366775,111.9860001,0.2529999999987922,0.0005530771056185516,29999.648999999998,-1.3782448510593626e-08,-0.03960313658076065,-0.0012935145650469116,0.2107,0.08766,0.09315
29.9993391,112.9967957,0.2529999999987922,0.0005530686069644417,29999.648999999998,-2.2281102620477083e-08,-0.06402356951092225,-0.0020911328449904486,0.2107,0.08766,0.09315
29.99898245,114.0075989,0.2529999999987922,0.000553167359048264,29999.648999999998,7.647098120185103e-08,0.21973531848668926,0.0071769778724000075,0.2107,0.08766,0.09315
29.998783600000003,115.0183945,0.2529999999987922,0.0005530194747594183,29999.648999999998,-7.141330764389407e-08,-0.20520236111393259,-0.006702303549659644,0.2107,0.08766,0.09315
29.999197475000003,115.9759979,0.2529999999987922,0.0005530902205810725,29999.648999999998,-6.674859896575736e-10,-0.0019179856753199298,-6.264509886782344e-05,0.2107,0.08766,0.09315
29.999794025,116.9868011,0.2529999999987922,0.000553090382016972,29999.648999999998,-5.060500901784767e-10,-0.0014541081595654197,-4.7493967547640715e-05,0.2107,0.08766,0.09315
29.999674825,117.9975967,0.2529999999987922,0.0005531442407934913,29999.648999999998,5.335272642908659e-08,0.15330623655898337,0.005007276368051845,0.2107,0.08766,0.09315
30.0001068,119.0084,0.2529999999987922,0.0005531413189010959,29999.648999999998,5.0430834033733316e-08,0.1449103333550992,0.0047330500309837814,0.2107,0.08766,0.09315
30.0009675,120.0191956,0.2529999999987922,0.0005530837935491721,29999.648999999998,-7.094517890044241e-09,-0.020385721793780925,-0.000665836858792143,0.2107,0.08766,0.09315
30.001085775,120.976799,0.2529999999987922,0.0005531092200830385,29999.648999999998,1.8332015976302123e-08,0.052676077980784664,0.0017205019597057172,0.2107,0.08766,0.09315
29.999954199999998,121.9875946,0.2529999999987922,0.000553089197744218,29999.648999999998,-1.6903228441510904e-09,-0.004857053259516379,-0.0001586406955818029,0.2107,0.08766,0.09315
30.0003514,122.9983978,0.2529999999987922,0.0005530220219952188,29999.648999999998,-6.886607184335147e-08,-0.19788301381256204,-0.006463239597700873,0.2107,0.08766,0.09315
30.00059605,124.009201,0.2529999999987922,0.0005529540156868978,29999.648999999998,-1.3687238016439097e-07,-0.3932955426329178,-0.012845788406841807,0.2107,0.08766,0.09315
30.000269425,125.0199966,0.2529999999987922,0.0005529729823245067,29999.648999999998,-1.1790574255550034e-07,-0.33879591296803363,-0.011065725743940564,0.2107,0.08766,0.09315
29.999496450000002,125.9776001,0.2529999999987922,0.0005530013657305888,29999.648999999998,-8.952233647332823e-08,-0.25723769732620066,-0.00840187765158521,0.2107,0.08766,0.09315
29.999346275,126.9883957,0.2529999999987922,0.000553019244899762,29999.648999999998,-7.164316730015954e-08,-0.20586285067458585,-0.006723876408289773,0.2107,0.08766,0.09315
29.99944305,127.9991989,0.2529999999987922,0.0005530455298987126,29999.648999999998,-4.535816834952931e-08,-0.13033429690078882,-0.004256968662634166,0.2107,0.08766,0.09315
29.999396824999998,129.0099945,0.2529999999987922,0.0005528935476731239,29999.648999999998,-1.9734039393825425e-07,-0.5670471809149665,-0.01852085089489173,0.2107,0.08766,0.09315
30.000111075,130.0207977,0.2529999999987922,0.0005529463615066282,29999.648999999998,-1.4452656043391788e-07,-0.4152894246630116,-0.013564150870123835,0.2107,0.08766,0.09315
29.999701975,130.9783936,0.2529999999987922,0.0005529538144728166,29999.648999999998,-1.3707359424559515e-07,-0.3938737206492388,-0.012864672812216517,0.2107,0.08766,0.09315
29.99958515,131.9891968,0.2529999999987922,0.0005528824861489891,29999.648999999998,-2.0840191807306417e-07,-0.5988318852630757,-0.019559000434793642,0.2107,0.08766,0.09315
29.9999604,133.0,0.2529999999987922,0.0005529334462192269,29999.648999999998,-1.574418478353162e-07,-0.45240081967705503,-0.014776280366028335,0.2107,0.08766,0.09315
30.0004654,134.0108032,0.2529999999987922,0.0005529114386681671,29999.648999999998,-1.7944939889504973e-07,-0.5156383532514976,-0.01684173976643155,0.2107,0.08766,0.09315
30.00018405,135.0215912,0.2529999999987922,0.0005530235169018756,29999.648999999998,-6.73711651865555e-08,-0.19358747862815168,-0.006322939161790311,0.2107,0.08766,0.09315
30.001164924999998,135.9792023,0.2529999999987922,0.0005529804254587019,29999.648999999998,-1.104626083602532e-07,-0.3174084606661635,-0.010367170441248835,0.2107,0.08766,0.09315
30.00060225,136.9899902,0.2529999999987922,0.0005530027226433609,29999.648999999998,-8.816542370129743e-08,-0.253338680268556,-0.008274528259873647,0.2107,0.08766,0.09315
30.000242225,138.0007935,0.2529999999987922,0.0005530472317869792,29999.648999999998,-4.365628008293036e-08,-0.12544401101178249,-0.004097242525494158,0.2107,0.08766,0.09315
29.999294300000003,139.0115967,0.2529999999987922,0.0005531050986478121,29999.648999999998,1.4210580749889762e-08,0.0408333519183648,0.0013336957626672065,0.2107,0.08766,0.09315
29.999495975000002,140.0223999,0.2529999999987922,0.0005528994319250872,29999.648999999998,-1.9145614197496608e-07,-0.5501390942278591,-0.017968600283320875,0.2107,0.08766,0.09315
29.999674325,140.9799957,0.2529999999987922,0.0005529115015068873,29999.648999999998,-1.7938656017481985e-07,-0.5154577895136457,-0.016835842207677476,0.2107,0.08766,0.09315
29.99986935,141.990799,0.2529999999987922,0.0005529133752990643,29999.648999999998,-1.775127679978436e-07,-0.5100735468334201,-0.01665998249226285,0.2107,0.08766,0.09315
30.0003495,143.0016022,0.2529999999987922,0.0005530567216106745,29999.648999999998,-3.416645638762081e-08,-0.09817550471960874,-0.003206600695040368,0.2107,0.08766,0.09315
29.99988935,144.0123901,0.2529999999987922,0.0005529661459370545,29999.648999999998,-1.247421300076216e-07,-0.3584399106058449,-0.011707336466072107,0.2107,0.08766,0.09315
30.000774399999997,145.0231934,0.2529999999987922,0.0005530272513865606,29999.648999999998,-6.363668050152205e-08,-0.18285663447324987,-0.005972449165087443,0.2107,0.08766,0.09315
29.9990177,145.9808044,0.2529999999987922,0.0005531048919242097,29999.648999999998,1.4003857147569347e-08,0.040239342584619094,0.0013142942760347776,0.2107,0.08766,0.09315
29.999094475,146.9915924,0.2529999999987922,0.0005530880891089862,29999.648999999998,-2.7989580759450045e-09,-0.008042657941386259,-0.00026268866779423974,0.2107,0.08766,0.09315
29.999740574999997,148.0023956,0.2529999999987922,0.0005530527027325953,29999.648999999998,-3.818533446690517e-08,-0.10972353824594393,-0.003583781667398535,0.2107,0.08766,0.09315
29.99955655,149.0131989,0.2529999999987922,0.0005530062741684486,29999.648999999998,-8.461389861360614e-08,-0.24313356083642268,-0.007941209443153444,0.2107,0.08766,0.09315
30.0011439,150.0240021,0.2529999999987922,0.0005530400950587322,29999.648999999998,-5.0793008329929126e-08,-0.14595102203296795,-0.004767040923592944,0.2107,0.08766,0.09315
29.999681475,150.9815979,0.2529999999987922,0.0005530320870665393,29999.648999999998,-5.880100052290012e-08,-0.16896156390527242,-0.005518609451523819,0.2107,0.08766,0.09315
29.9999428,151.9924011,0.2529999999987922,0.0005529709543531894,29999.648999999998,-1.1993371387274306e-07,-0.3446231812503636,-0.011256055527094445,0.2107,0.08766,0.09315
29.999632849999998,153.0032043,0.2529999999987922,0.0005529323245177594,29999.648999999998,-1.5856354930281202e-07,-0.45562396949589395,-0.014881554634582657,0.2107,0.08766,0.09315
29.99957275,154.0139923,0.2529999999987922,0.0005528934062639388,29999.648999999998,-1.97481803123397e-07,-0.5674535127266672,-0.018534122472904372,0.2107,0.08766,0.09315
30.0003958,155.0247955,0.2529999999987922,0.0005530009761897704,29999.648999999998,-8.991187729176682e-08,-0.258357022257801,-0.008438436955394204,0.2107,0.08766,0.09315
30.000473024999998,155.9823914,0.2529999999987922,0.0005528710398423611,29999.648999999998,-2.1984822470106843e-07,-0.6317222417469538,-0.02063326269871113,0.2107,0.08766,0.09315
29.999373425,156.9931946,0.2529999999987922,0.000552931263746092,29999.648999999998,-1.596243209701486e-07,-0.45867204075770507,-0.014981110500932116,0.2107,0.08766,0.09315
29.99886465,158.0039978,0.2529999999987922,0.0005529573581934003,29999.648999999998,-1.3352987366190873e-07,-0.38369102704643565,-0.012532086466188697,0.2107,0.08766,0.09315
29.999554625000002,159.014801,0.2529999999987922,0.0005529045059080226,29999.648999999998,-1.8638215903954945e-07,-0.5355592727218836,-0.01749239528790833,0.2107,0.08766,0.09315
30.000023374999998,160.0256042,0.2529999999987922,0.0005529487932131752,29999.648999999998,-1.420948538869652e-07,-0.40830204455930397,-0.013335929604941125,0.2107,0.08766,0.09315
30.00051165,160.9832001,0.2529999999987922,0.0005529169940054517,29999.648999999998,-1.73894061610458e-07,-0.499675385491105,-0.016320358555694997,0.2107,0.08766,0.09315
